0,1,2,3,4,5,6,7,8,9,10,11
0.6789382049346493,1.228152873480599,-0.5713527027756031,0.013608170525724078,-0.1700689828478047,-0.17479301727862634,0.469440200632983,0.04471915550595734,0.0543959319182733,0.008675386831098295,0.18922134151817607,0.06576528016980387
1.534621991846908,-0.6590714449219137,-0.6451177238157284,-0.9610065278413037,-0.30698843072297655,-0.038713804122370465,-0.10650659290551966,-0.7534132781003149,-0.3159278645306388,0.9847772341690532,-0.14229561827420664,-0.13400214500387952
-1.3153245253280823,-1.1319074477449595,-0.6668579387092938,-0.8215947856919522,0.02023135516076069,-0.35582489154029606,-0.203212914559448,-0.5770685115400034,-0.39708780423992035,-0.1327209045883591,-0.2016710946706223,0.5937906793801473
1.2071738426036143,0.6808995665265356,0.8925706300716834,-0.5310144029611187,0.8196540867185667,0.43158769931357044,-0.279227848881316,-0.0872122964840068,-0.33568185941403056,0.25244819169050714,0.48166258647070337,0.13324851248945374
-0.37677737069162964,0.971338264998298,0.817502211605113,0.012136239107483321,0.049528049655800044,-0.3705753922711022,-0.24200013737406476,-0.7247709809582868,0.20426105809457432,0.13954218460424922,-0.17401296580735273,-0.24187521777640095
1.1595380811941516,0.2327537173275343,-0.5457968315924995,-0.7020466632535202,0.4131742652641338,-0.5861497179264679,0.12078960773609917,0.6434601559106117,0.6143285267147375,-0.1561540014279621,0.30951240149972514,0.047135544304002075
1.220001957874804,0.986780645744471,-0.5667736533755808,0.04782543401580022,-0.08486449778650146,-0.2627262446509158,0.1182909362106867,-0.24109102874837302,-0.13940241475459847,0.13499181331558247,0.26283690131242876,0.17245677596445202
-1.2426556416125196,-0.08977384032943275,0.7644635017136582,-0.1391437278889922,-0.540182125891559,0.044419525643783264,-0.13896382140806868,0.19052359236076882,-0.4348229573189302,-0.04396687486397771,-0.017307458562554306,0.5575257125652089
-1.4846775932699496,-0.7625925778314436,0.760845284122963,-0.4821195059333846,-0.4826060556205607,-0.8965575145361782,-0.5115845717554752,0.015451767130165578,0.47868639689001313,0.04291379653913189,0.34227617258515675,0.3404752757897022
-1.5546512387384714,0.09065437210804322,-0.6486491974821301,-0.006602441203694326,-0.46956996844768695,0.06710115549916562,-0.3007558276202124,0.22813167071896573,-0.405770381583011,-0.07469523131498851,0.06186774626427244,0.5962303972977288
0.07803484565845209,1.278811432624902,-0.5675056070055433,-0.20035561715581557,-0.010915899149813835,-0.2163678679863737,0.3309136910120054,0.10133021594628261,-0.20214391120825004,0.10068975273068574,0.2689679507198979,0.1962400443066173
-0.5905938809197833,-0.47775978611397557,-0.6003785277350998,-1.090152323675215,1.2358730315164033,-0.18412025051561126,0.7082901569093556,0.36201290974658124,-0.6787295028773019,-0.07014260790015692,0.017362128859727516,0.3388946857330763
-1.6812285510052862,-0.12978535298855792,-0.6676509509848112,-0.10787083631970597,-0.4531683784754455,-0.06874763167856907,-0.2837378968035008,-0.5322821466326136,-0.025968442810892334,0.15670351755317302,0.245125348250563,0.3585904643873525
-0.5147214593824128,1.2117436358988263,0.8242034257316428,-0.1890527127451212,-0.05132562147904374,-0.11519590100675497,0.6404845580423191,0.17037703420244693,0.017291808152156585,-0.08250342985908021,0.08783661092557407,0.18901829396742326
-0.15956207359776842,0.8280901222393824,0.877922338507882,-0.2485625512314132,0.9335768691217106,0.5453480080017591,-0.5464918901091325,0.09661753337397777,-0.053641070140403646,-0.19536573663140955,-0.19103420863034623,-0.05879401875287715
0.7483886059386726,0.4728087309362618,-0.6057805539338403,0.5017616388970623,-0.9090762948973551,0.3873673381876105,-0.565013551616893,-0.2659812925903,0.18335231453195586,-0.383912238771218,-0.31250363909900736,0.8347524352654558
1.1920300232355687,0.845788012442648,0.8579141508029597,-0.051958182283728574,0.3728838718497429,0.136971204755871,-0.2015940194087482,-0.24863632595556284,-0.3597391865587794,0.265705826587327,0.38920450923328054,0.20631171541085985
1.6162575443431957,0.3456641566007341,-0.6368685689932602,-0.05159249405862225,-1.0034283499863819,0.3117510966973729,0.07896561622476267,0.02098730970065027,-0.117536300942151,0.7199902160414634,-0.16732059328772772,0.3209431203913114
-1.636359192919877,0.0011406755347967978,-0.6558888657000042,-0.10671485765456414,-0.49653555554877504,-0.04431830773506651,-0.23833583911602918,-0.48843309098887505,-0.008144212406822227,0.2174221359483844,0.30494178414427753,0.19034938803132612
-0.2723631295373785,0.7438072804768663,-0.630418100757716,-0.08350712777879275,-0.7227393296408129,0.35110871706739655,-0.4576589745559782,0.3433232815816492,-0.09562999273412148,0.5563747038856652,-0.588171497636429,-0.1817836600951656
-0.37513977456604775,0.18396681934953313,-0.6014941538428141,0.7897448245461064,0.8285964675731543,0.14629106321106755,0.07658243533088466,0.29301409732094436,-0.1478405884562875,0.04007509788045546,0.0526857603570223,-0.3546065879937894
-0.7287179428417041,-0.667444031077401,-0.6039210760372675,-0.9046321174892596,1.3133975708721806,-0.27179789908719704,0.19709446071360498,0.3157877314578477,-0.6974659390335738,-0.2704799823848092,-0.5774804431789683,0.04697704049459217
0.506675044074816,-0.6058896787486017,0.741603928897216,1.6521161809487286,-0.6609914468987892,0.29920330220362323,0.11674504148341613,-0.00039104544625803705,-0.15967245332350788,-0.6546728805487105,-0.04281041309418962,-0.3613565539888977
-0.6369901860134776,0.7607252553104586,0.7931267293781215,0.14638450604350653,-0.013659997094398135,-0.19966743512355084,0.2546971348535614,-0.7604519932703504,0.7319344258134066,-0.26152608733125027,-0.437227316141233,-0.276099880902477
-0.5629359352805796,-1.0717357540384893,0.7432182666514707,-1.232155847407329,-0.0413012046880471,-0.15359593982197667,0.8156496093903978,-0.3462547767184031,-0.6170655459467449,-0.12320060245090231,0.5359269338625051,-0.6174980682919351
-0.5541543133828515,-1.2657790497022263,0.7498872107963357,0.6429807373538731,-0.47193466391702144,-0.7671877420849109,-0.007094990192577866,0.1134732725727457,0.3438651939560068,-0.39970760069956157,0.3998584707010634,-0.7811066779151976
0.012679042708509503,-1.4012435222558919,-0.6694052007137846,0.20261086629190472,0.021393871925338703,-0.15633688087861175,-0.06513130887453865,0.2813496622363902,1.1035671975484311,0.620062619864005,-0.08259982716036815,-0.7779691130079041
-0.023168697955302076,0.22730645784724718,-0.5922724934081015,0.8075269087747469,0.6272989532046186,0.058273188747267946,0.44622343875576775,0.17521381540350495,-0.39957647485175124,0.17317662235385006,0.566646013927118,0.5728079253861527
-1.312109151905636,0.5945310595503377,-0.6231661640361894,0.10841683623805967,0.30864829070892696,-0.43163708739124734,0.17296612382938692,0.2817989540452897,-0.389106009249721,-0.01555280907228486,-0.18934249911957626,-0.006324281076382554
-0.5615714436648759,0.9519938235655259,0.8107140712825956,0.24483280915024724,-0.016625147668609785,-0.07439168862975004,0.24643414568709465,0.010317736029546498,0.33816842374522105,-0.487604501722698,-0.6266932384693841,-0.04769997231673656
-0.3620101298033481,1.1087657750285473,-0.598382363692318,0.14312827434091238,-0.019269003273827967,-0.08443414383018616,0.2711268336953382,0.17673864556109425,0.31653087132353286,-0.4964502540196386,-0.638705034315253,0.0873790645696998
-1.0704626116623723,-0.8556722131895615,-0.6806790792780237,-0.684383414770313,-0.457959209540567,-0.8464325519845473,-0.12612806185827052,0.3804717775665059,0.5385531601317908,0.763493032087875,-0.18726959198478385,-0.47439289410209856
-1.4884980040628082,-0.16442751763303706,0.7126990350446073,-0.16007298227392153,-0.5394899843010514,0.03090654102632573,0.06320338363364608,-0.22333605960786257,0.061712295121065464,0.9086024484035077,-0.29440740320773734,-0.4316187958979119
0.6649784521728628,-0.4532226958636912,-0.5896410334830243,0.9741610421027188,1.124585574090019,0.46733490955488854,-0.09499818850717653,-0.07121338568210184,-0.04707682615567477,-0.17576140592685835,-0.056238407687225184,0.03932730736482132
1.4149668956897268,-1.4748627277813753,0.7941477956520928,0.09499124301156375,0.2852739696727171,0.356585263276033,-0.03400452679982302,-0.061048133888280204,-0.7251125887293415,0.05441534705331899,0.35887409049325314,1.182741642685307
-1.4243241692275384,0.14408950729903364,-0.6371827558966037,-0.06507213097501187,-0.5088685582722954,0.07153818154682878,-0.19941664638767304,0.2758211257558029,-0.4086998667106469,-0.006438775485534204,0.09713399254168337,0.40835913553789854
-0.6877797815243522,-0.7478716331807864,-0.615957096746202,-1.0970467330642821,0.32348872561405984,0.3554744494496602,-0.47558831423491904,-0.6309529637878142,0.09936561442784597,-0.40270482176074973,-0.37401466695404206,0.36493100518411575
-1.2724113167754993,-0.9444767452432272,-0.6311951804491088,-0.7744939276271815,0.09824268702685468,-0.44665891540642166,-0.6258088509209504,0.11669625870651518,0.5564399694385899,0.051246399330107786,0.43982849690121995,0.17351468692349797
-0.9048978338305654,-0.1914282089046619,0.7564966206146791,0.9299702360298325,-0.5344318144630265,0.32914401489496137,0.1495484532364803,0.3534988750992644,0.027623652171672508,-0.21299308641920978,-0.06191649258137896,0.6529274960236437
-0.3294846775279694,-1.1486541245374111,0.7458924518200627,0.6614330647359615,0.4147880318908105,0.9883482404476936,0.0020002241054495884,-0.29001319754277965,0.5978256054526526,0.6730890810560173,-0.27329004755821906,-0.7065745761148197
0.35454338264329777,-0.8703135178692321,0.7819604170795971,0.9511885340611439,0.23528083677563638,1.1509175854413298,0.08691897595140785,0.1997168401871664,-0.0037602626473236533,-0.7916534921009563,0.1102064785491387,-0.22672595675732526
-1.7306017458598504,-0.15393520592405768,0.7431231800925133,-0.07442413823038581,-0.5062872977873991,-0.057637087894180705,-0.26419088848083133,-0.557975809278177,-0.026109047038069044,0.17745569588261495,0.22318235472418294,0.35759395678506106
-0.3717228989259652,0.3709207968693711,-0.5618385611181577,-0.38347538871453357,0.23200949171108698,1.0647172340071016,-1.0625055659082232,0.07905870054232716,-0.05163140228760932,-0.2784727242680585,0.03978458598755494,0.6120186113058579
-1.358459036095962,-0.20200686746608554,-0.6618712673888072,0.7745918591909711,-0.40041025314041023,0.12212125654535444,-0.1744841382644569,-0.43578088077265514,0.1674104237020438,0.16184708751837307,0.37130033062560575,0.29511847568688737
0.5362382162537458,1.2578067843892493,0.8572553647757029,-0.15895468037611954,-0.03778963183833184,-0.2827650469100668,0.06996961168414945,0.00351717432651516,-0.4262800523649735,0.33076439403787683,0.34729302604707524,0.2511698974032685
0.568846358015159,0.25791516254353936,0.8287291451507182,-0.029596083852735613,-0.07897495195990328,-0.9929754467745695,-0.1986408450360351,0.488477909788613,0.5815039813625199,-0.5041900666251705,-0.5598654551257223,0.33631108640005686
0.8555946145494693,0.7724909256406083,-0.5723760027941197,-0.2459265202671655,0.4190367289222974,0.452273859425797,0.7090550343647086,0.11966023023800226,0.4659741497318947,-0.23996765757348226,-0.06726225547471851,0.26468146352501637
-0.3798367065862983,-0.29055535809281496,-0.5861712224002211,0.6662325249177232,0.43114347092194916,-1.33073783269257,-0.22038614807690113,0.1808706692403843,0.4269232503326739,0.38369031235220746,0.376489617817679,-0.6036439539233207
0.05900137415732187,-1.1459763225874515,-0.7054503854573739,0.4193646305454718,-0.46748145999530966,-0.2596700465245602,0.49029794370603885,0.3520427178536503,-0.2729732151187906,0.3335290287985122,-0.9279645641367521,-0.28241824369930696
-0.5437504299741307,-0.4874410562271204,0.725840755071959,-0.8312277729088077,-0.6787984862696382,-0.3700657745468857,0.21260174535460608,-0.3874509658297981,0.030968303962245314,0.46172932827404634,-1.0520686297364878,-0.4531393201967954
-0.6112671458615956,-0.8390213938503488,0.7352225814550963,-1.131859008507692,-0.024806284026875347,0.0737432543996378,0.7644240418039502,0.6210737365694514,-0.6604687973258483,0.7548141639901201,-0.3053891957967396,-0.019256509563887192
0.6635291534569618,1.0908311631349126,-0.5853210625968898,0.07260323626703871,-0.15975542127407039,-0.08529188683722194,0.6701138995244638,0.039774905546974104,0.07867865140811009,-0.11663170789084792,-0.04016686287115759,0.44556668788568893
0.7328769973288134,1.2286216750336487,-0.565700103372718,-0.04908485956037119,-0.04555859603959184,-0.20231273367115693,0.2625687948571864,0.08554254764513775,-0.1556519361643549,0.13501077961073943,0.18702557140244738,0.4073424511699188
-0.5372966274656596,0.3168374763074306,0.7613506057035246,-0.09260956762216392,-0.8726186427909058,0.2745297463481755,0.1797348227115534,-0.5138915774338823,0.4120480746389829,-0.6743011842452317,-0.08415010670532316,-0.7054784879723841
-0.16875369611142232,1.038311770114716,0.855035901347361,-0.10157080027243855,0.5636188374262652,0.23834740604529692,-0.3925706674422975,0.1120156928877864,-0.08726064794886501,-0.06651144259452252,-0.2655466531032652,-0.16324277359826256
-0.8750843732719783,0.7502595472946976,0.8086826004291906,-0.06025402310370932,-0.8129075285693673,0.3495072468066679,-0.3589515283064894,0.10011131106380905,0.033058976519577676,-0.2936281559035669,-0.1672392652321905,0.3585849907586994
-1.5017100654273674,-0.942198486573729,0.7802794865929763,-0.6100418533652517,-0.08946010394446288,-0.5557688318313895,-0.6934542005219514,0.01002550386170073,0.5328755931369584,-0.08988795642556557,0.37674414135442813,0.5137042522701225
0.22750997515310067,-1.5138575736026636,-0.6830638378741796,0.5337308417988327,-0.16972972267303033,0.1451037814659042,0.7359864414558848,0.18917846161868102,-0.2758312488554063,-1.2066359473904056,-0.5889122400717742,0.006225315676735621
1.1989353613055955,1.1462177807734746,-0.5672540099802317,0.03099850107772742,-0.11903931484013136,-0.2607322704819382,0.1254777569519478,-0.08537811156124137,-0.16658972105357372,0.14936762506098228,0.24076486118772358,0.30530244368711995
-0.5316195221559109,1.1874818843072095,0.8343731463628911,-0.0010756143097099546,-0.0371452914470346,-0.16482431575771012,0.16454810623786864,0.1532882301053991,0.03547373728682812,-0.22945282578435844,-0.4392539541749634,-0.25663073286675964
-0.6538138074169351,-0.2641465489956264,-0.6590422060737976,0.9324877919718579,-0.5023716815437546,0.33137374392685603,0.39599198398813207,0.3600819564747673,-0.17742007122318204,-0.6319980852812368,0.15798152393833517,-0.6014509643447612
-0.7245661504794777,-0.9325022364783959,-0.6231522852916769,-1.2070438864144428,0.4332648250092246,0.33282089466194764,0.22481562380727566,0.2891171796448592,-0.6713359584948788,-0.1384653524732377,0.2772868846041838,0.9549532839150612
-0.36107450836882393,0.5947402829595894,-0.6296858090339457,-0.0061394624795804015,-0.844792959931705,0.4097625326044968,0.12241688922572647,0.2658230326051929,0.045476613591714884,-0.9313721513390444,-0.23506541965186986,-0.45429182666401313
0.939410201838563,-0.8220168970387152,0.7684114071677555,0.8367104960438825,-0.2435747357689573,0.7786738849469378,0.48205642260481596,-0.044767021609868535,0.1362748524533627,-0.04363207712110806,0.49853341260627904,0.87792213474516
0.6575005478828524,0.5932348257128626,-0.6023817062534584,-0.5844468207564749,-0.42821119922750467,0.9452087814325102,0.3973068092474682,0.5385269407845308,0.24140597056358698,0.6844315634282021,-0.0602255044584801,-0.16732473906047018
-1.339641730234739,-0.22816987153063706,0.7499150493344552,0.7902732427227104,-0.4621213237081054,0.13491048782167414,-0.1428939471796868,-0.468121416356291,0.17103793606454903,0.18105561072480314,0.3458505892388811,0.2937876793363186
